0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-1.8913441293043265,-0.06809840163410817,-0.0672048163907673,-1.0547580275158024,-0.4006711632631457,-0.2681770301554565,-0.4377874677834641,0.0,-0.9403835513817588,0.11430873602896441,0.23742965477688893,-0.5030295950822051,-0.9576177333846122,0.43211786901592447,1.0330343152108472,0.3934098573232411,0.3676308737952453,0.13325550766182037,0.0,0.2490818261052962,0.24584719394423513,0.054229384410309445,0.10992036470135232
-2.049683645967057,0.4142587789638797,0.3611835380108045,-1.4458297254887635,-0.9391667744304517,-0.7308885119199106,-0.4377874677834641,0.0,-0.9403835513817588,-0.3052016681972208,-0.19824366516840092,-1.0053893980697404,-1.3774115404466425,1.074348823041188,0.9624515287697292,1.1015751751915248,0.8795942877431155,0.6395198967816781,0.0,0.6572321670830265,0.6561033406566082,-0.4842825701213318,-0.4346261522267052
-2.908555569683076,1.2858729459334375,1.1937981480154412,-2.044537914285109,-1.6664453297426176,-1.2124873215313585,-0.4377874677834641,0.0,-0.9403835513817588,-0.8428764968812508,-0.8435333714866191,-1.6218888379155154,-1.8908738710964599,1.7378820722463608,0.774030961165824,1.8823843739047674,1.5083155925833454,1.3103908556430588,0.0,1.0144248877087891,1.0161265219859033,-1.2589469755702654,-1.2868271375905775
0.8628038271928535,-0.8408545094429865,-1.0441266178177557,1.815114251427424,1.671054692283425,1.5533748384149177,-0.4377874677834641,0.0,-0.9403835513817588,1.7849918615141016,1.6480290324235134,1.522646040794691,1.3763347657238028,-1.1705577649816612,0.9529039502015927,-1.1696861197306276,-1.521420801644682,-1.4967364559724337,0.0,-1.4554105963405455,-1.4569078457284723,1.4529045344971354,1.389286197862402
0.7236569792165146,-0.8435380918876891,-1.0106322878955132,1.619140888659226,1.5716952479966568,1.662379030514055,-0.4377874677834641,0.0,-0.9403835513817588,1.8380644985863253,1.6871024647303514,1.4492186310960793,1.2732813418921527,-1.1976173368720817,1.0058700283737245,-1.1935755017451775,-1.457735199966653,-1.4433960051397243,0.0,-1.4836874952623709,-1.484341025560479,1.4087697274354938,1.3513786612136587
0.7476478150745045,-0.8630915685634325,-1.0290711043251677,1.6712200114589442,1.6300078398895466,1.6206492561669588,-0.4377874677834641,0.0,-0.9403835513817588,1.756433997844225,1.6268916019748414,1.5250693876494306,1.391494989194659,-1.2143369244168358,0.9361716837474628,-1.2082947631992473,-1.5198025034641987,-1.4696691179912527,0.0,-1.4117799677663543,-1.4142644488275593,1.4774156275199533,1.410278109228031
0.5989046327549697,-0.8233725640908883,-0.9538452185219312,1.3584002523135472,1.3926853639455765,1.5922621634226648,-0.4377874677834641,0.0,-0.9403835513817588,1.6814393416508904,1.5710011998770492,1.2509888583783733,0.9657453800547924,-1.171665582139186,1.0407660424727483,-1.1706657805814533,-1.292507580559871,-1.2906718803219779,0.0,-1.1469293046507343,-1.150829306208419,1.338898540415033,1.2910750627993521
0.6996661433585257,-0.8176061461784123,-0.983149642461009,1.5495941934371986,1.489764427543797,1.5758806790722026,-0.4377874677834641,0.0,-0.9403835513817588,1.722604372268171,1.6017489009501582,1.401478698057707,1.151277638721932,-1.1101992989001133,0.9981815779928717,-1.116099659441558,-1.4294724798426481,-1.3484237832207957,0.0,-1.2788740418060247,-1.281162184864375,1.373758288912098,1.3212062886667775
0.4981431221514148,-0.7262719708938038,-0.8569633329724523,1.1019900565668577,1.1323961967812226,1.4163295095766046,-0.4377874677834641,0.0,-0.9403835513817588,1.5758499854628158,1.4913445627943853,1.11213108360179,0.9404783409366992,-0.9810536674200145,1.0061941491856008,-1.0000552445208142,-1.1257582413442295,-1.0328571236287725,0.0,-0.8711071374367518,-0.8741243921504661,1.0835473146725847,1.0675573970967844
-0.020058932381156046,-0.6045028779293455,-0.677985130982806,0.424323645933548,0.6896765745329663,1.4321312838644364,-0.4377874677834641,0.0,-0.9403835513817588,1.591210709953928,1.5030044463986068,0.6204340067751091,0.36817990491189384,-0.9344429655840549,1.2006366725284687,-0.9577082141643185,-0.6710685964815729,-0.695120392805795,0.0,-0.5693969263250521,-0.5726926709437355,0.7554449304449425,0.772704662337484
-1.569866928807269,0.5621147976028686,0.47911877823890375,-1.4642720990401874,-1.0891832468699822,-0.43717186357455146,-0.4377874677834641,0.0,-0.9403835513817588,-0.15248683504747948,-0.034092379886520655,-1.0826941627359368,-1.3674852036502487,0.6272041109825603,1.0818999079237057,0.6035756129985697,0.9792764078196387,0.8282343378986826,0.0,0.7721967780121487,0.7721865999600273,-0.773768910521383,-0.7425404024632755
0.14787691862477023,-0.951328197257738,-1.1668825571434447,0.685534858609974,1.2516275299253445,1.4409757741221467,2.016475609184441,-1.0258324403512036,-1.8807671027635176,1.3638881078829956,1.3278425854406144,1.4680593515131468,1.065356319453684,-1.4008529744710205,0.8679559747202474,-1.3703455270038334,-1.536654630211961,-1.5897671644189761,0.0,-1.7187833745718224,-1.718340515311071,1.5567972067732145,1.4779683753938642
-0.06804060409713483,-0.9529029716066627,-1.148429897412084,0.5180761447727954,1.1941293597069358,1.46249665150893,2.016475609184441,-1.0258324403512036,-1.8807671027635176,1.3555182487253346,1.321283067082818,1.413517781995821,0.9679515650747397,-1.3089360604925733,0.8980519073248925,-1.2909786520565574,-1.4950267338881158,-1.5630322481896093,0.0,-1.6564089109492568,-1.6570522798351144,1.5699875059732629,1.4891728873924144
0.1238860827667803,-0.9255560211815153,-1.0801754983482357,0.43050542187288876,0.9895466350771305,1.5322758155445797,2.016475609184441,-1.0258324403512036,-1.8807671027635176,1.4197312830178264,1.3714020361515176,1.3169569420850482,0.9797644820951654,-1.2715304146121509,0.9239862770447725,-1.2584058119936103,-1.3705968029806728,-1.320748048961122,0.0,-1.5196082710386114,-1.518352939908641,1.2968151971317432,1.2545798501778036
0.195858590340749,-0.9064780900945196,-1.0712156520404055,0.45265481864311635,0.9553409247488998,1.518708539226927,2.016475609184441,-1.0258324403512036,-1.8807671027635176,1.398561694697411,1.354930834196109,1.2262398417654137,0.9426677777678643,-1.2445493754917438,0.9270438773505241,-1.2348121626164386,-1.2674164279766909,-1.2811725610281757,0.0,-1.2119054043224968,-1.2151253523717356,1.2950687425740652,1.253062440968315
0.24863842922832513,-0.8729654687338253,-1.0446660451409184,0.42349298077767267,0.8752018319798989,1.4805291073741649,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.4693544453958618,1.4098150397460218,1.1945166839849293,0.9571748688455795,-1.1598523868561983,0.9544350673155088,-1.1602120038354846,-1.2249899174600396,-1.1730068016674482,0.0,-1.0996311092088507,-1.1027810816643282,1.1965242596989174,1.1670678996503012
-0.04404976823914491,-0.8003900273892329,-0.9561778148594748,0.09530608365389344,0.6458606884458501,1.3822092884899082,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.469241156327845,1.4097276543281247,0.8825722991434938,0.5223766248306315,-1.0366546470476508,1.1024719794852484,-1.050247756926712,-0.9547053096717646,-0.9544424124862808,0.0,-0.935428072816528,-0.9373632143497846,0.9487661770763428,0.9475136748929154
-0.7541785096356309,-0.6561242068857246,-0.7315591700303117,-0.6083726013134931,0.11599794702805037,1.3646169104166226,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.5680158556057837,1.4853883462045598,0.2865108608470137,-0.12090924238690748,-0.8932019939347204,1.3541142051923662,-0.920034173709309,-0.3875671784398101,-0.4909787129301565,0.0,-0.3667376894956415,-0.3698162749512869,0.5256867392276041,0.560706044289289
-1.0900502116474813,-0.5155040078165293,-0.5468387664928132,-0.9513390437721397,-0.23908990304597458,1.2727694551554236,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.5997268343474662,1.5094581466059491,-0.09249739263562352,-0.5055544001046121,-0.7429118709924626,1.4905035438348424,-0.7811095658640199,-0.0201488835427635,-0.17381711403838546,0.0,-0.0992141922569528,-0.1018620051691827,0.20946997539630818,0.2608295150584851
-1.4739035853753115,-0.36172522282329633,-0.37974457757479807,-1.2035607586240287,-0.5200653807421644,0.9639529148585957,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.3307239201129837,1.3018038904077118,-0.3604745938865624,-0.7961107099754207,-0.48953483343855314,1.5115606399796406,-0.5410912080300903,0.23428496863621795,0.06128701764539697,0.0,0.13769572022949236,0.13516472764311632,-0.0175946212513588,0.03922921839554295
-1.6226467676948453,-0.21826885617804503,-0.25116568410796947,-1.33470875817164,-0.7137348549339146,0.6453473270920685,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,1.0109237802165898,1.0438128015933912,-0.5945024508461052,-1.0033548682284947,-0.22236468059650372,1.4872760497079909,-0.28011680277195317,0.46945264798611175,0.20731444808949268,0.0,0.32851436947809554,0.3256941011495585,-0.10939500712307978,-0.05195428339868161
-2.0928671505114376,-0.007086928955170152,-0.04422954999189633,-1.5991711494035383,-0.9837970821920495,0.23518409139074853,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.5334229517431618,0.6318960473812297,-0.835765413966109,-1.23774801121272,0.08705647171818011,1.4047795789458979,0.03225052019809136,0.7061557394056439,0.4313858185307667,0.0,0.47562766853122657,0.4734548152037649,-0.32639257185493376,-0.27136593578679086
-2.2751975030321567,0.3625484990340657,0.2876239242896395,-1.8492335031418365,-1.3471920333457876,-0.2400784567050062,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.038110967755104676,0.1616922806904995,-1.1440922457273137,-1.4744208399377303,0.4818575975981457,1.2753323705374744,0.44658414861199863,1.0262395713455514,0.8062584505065844,0.0,0.724216374909972,0.7237890892943233,-0.7422423493605995,-0.7084387867969213
-2.443133354038082,0.9187972532643529,0.7979978487177266,-2.129233283553956,-1.7873055062357033,-0.6193503781324302,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,-0.3549869217505296,-0.2533138849812127,-1.5578846634429384,-1.8273576414427144,0.93631129454538,1.2351262116274973,0.9454175935445419,1.4459063317477143,1.231567010036782,0.0,0.9727099570243711,0.9741116747509043,-1.2035870615169697,-1.2227480396918065
0.651684471642547,-1.1216412576168595,-1.369123966207457,1.6013205932454952,2.0004068174438276,1.3940377208491277,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.8966471659781186,0.9483579103561369,2.0399110115034693,1.5171485844453838,-1.9794189437509762,0.4204934418271655,-1.8479081330609048,-2.1268408131171164,-2.2224172759179264,0.0,-2.593169446014107,-2.5873185729913715,2.107350063575909,1.9357038319741338
0.5749137968969809,-1.147870162729757,-1.3953081099418925,1.6325907336045091,2.1154031578806456,1.502876472321438,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.9674476044780168,1.0077119951013997,2.2705995886966437,1.836097343996863,-2.0270652612011086,0.34302577640663406,-1.8855438477914674,-2.3297833234697056,-2.340084745027264,0.0,-2.825758827528805,-2.820702372769794,2.2450719694432193,2.0471890385737184
0.6085009670981655,-1.152369029270787,-1.4019856572417129,1.672620859105934,2.146839834515639,1.4703536501359253,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.918626397223008,0.9668597560350245,2.3549164027974068,1.9882145561546194,-1.9639850422276888,0.2456612610579029,-1.8356616964559935,-2.3932339220755456,-2.3733417735208686,0.0,-2.841733776410951,-2.8364280135503037,2.2886272106801813,2.082209203549528
0.69006980901533,-1.1244490293052423,-1.348857833952546,1.5479203077270822,1.9275975197451627,1.3225411800644078,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.757995448172568,0.8300070702217486,2.1693081024501835,1.7803486654267882,-1.8261596960039446,0.20391212759598806,-1.7251021628215617,-2.216357379309606,-2.140827688020486,0.0,-2.488095318012427,-2.486778296034445,2.109497334799777,1.9374509157039796
0.3877852772046631,-1.0844197227830623,-1.2783419008332477,1.1131382458837389,1.647436463723455,1.184614359904725,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.667585016372542,0.7512445052169683,1.8768428495792207,1.5086515739570077,-1.7296383578151222,0.24672373718254847,-1.6463922456557412,-1.925189115598826,-1.9180659618993652,0.0,-2.0036504575089813,-2.005761223078151,1.9438726620049964,1.8018489297434332
0.06150990953600842,-1.0105243858403485,-1.1795957839872948,0.7130057354235234,1.3188987602375344,1.0554998291887072,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.6088439460668617,0.6993629033156252,1.4624938852358682,0.9801789704116711,-1.4908591392719361,0.43495995930848796,-1.447133580923051,-1.5534695283964484,-1.5788492842571824,0.0,-1.7634324891794144,-1.7628006609786002,1.5487517172798198,1.4711281288846498
-0.42790314196697515,-0.8789665803685177,-0.95446124544787,-0.0750363540799211,0.6543306738604597,0.892692513376873,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.4536637738232657,0.5594610940517176,0.8029861313784172,0.3385510564601553,-1.2889889741963527,0.6126679354905598,-1.2736284845352916,-0.906616687659705,-0.9786750099029715,0.0,-0.8378942574600018,-0.8411341931572103,1.0225814020204755,1.0134394794239574
-0.9796923667007307,-0.8004858207452397,-0.8505561914992985,-0.4728494639487111,0.402348607775819,0.9050790931795402,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.4972574407122985,0.5991931433967386,0.4623795952090012,-0.09376025765575455,-1.1460315762042934,0.84902959960636,-1.147961541058163,-0.6010731054303557,-0.7960548221306862,0.0,-0.6440883642065225,-0.6489853152606415,0.8975887198177327,0.9015432875312693
-0.9557015308427407,-0.7291088227081172,-0.7992104625831472,-0.4957677533148543,0.28165131561762985,0.7237455756871136,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.419053859158633,0.5276683785756886,0.35580091599912483,-0.2073300563784401,-0.9523436580866361,0.851434451591546,-0.9740006139296902,-0.4986605679852585,-0.7088371056516619,0.0,-0.5749731892934695,-0.5797081665067607,0.8154808992835139,0.827331253027768
-1.1188392146770685,-0.6142248772066419,-0.6896859510285214,-0.7165237984038475,0.0399309626314584,0.45550206108706387,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.2401433503616696,0.3596202930980135,0.1042418402661564,-0.41395248215675423,-0.7475086278719577,0.8291257645979765,-0.7853966935050493,-0.24113879353705614,-0.5121022105533131,0.0,-0.37476183456760837,-0.3795489649016028,0.6081286309166546,0.6373229450080081
-0.0968296071267221,-1.0957349708422275,-1.238720525575713,0.698431429000608,1.514685730782937,1.2246399717627372,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.6483645887106432,0.734331198830215,1.6511631920355954,1.1443163437481039,-1.9326503610291779,0.3921249609537948,-1.810715225275765,-1.7428983237918012,-1.8271459415009208,0.0,-2.2767365987083616,-2.2685477625847597,1.6854342640638258,1.5867237068137563
-0.03925160106754756,-1.0706275322328658,-1.2048939564125147,0.6253426047916458,1.3972461253226738,1.1049066115385144,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.5409165970646623,0.6386433522258405,1.4931039497608982,1.000281653762218,-1.8361333138521845,0.3703262793148921,-1.7331750554759564,-1.585797286173468,-1.724640686299074,0.0,-2.035176432366502,-2.031891306965423,1.6453494055720677,1.5529566986038303
0.06630807670760576,-1.0433520847055948,-1.19869815601208,0.6569627896570956,1.3690671353856076,1.0448520933444734,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.5558494123299696,0.6520596925853589,1.5434714195702646,1.103282000413997,-1.68691696720667,0.3356035074704847,-1.6112168979942212,-1.6205004398670475,-1.6915173376084849,0.0,-1.9548751636600428,-1.9516375478753905,1.6163267886397794,1.5284395301334204
-0.024857099552753392,-0.9940722190653228,-1.118584200376282,0.3980734886517681,1.0996564454670579,0.9037695934083744,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.5228053704182112,0.6223190532093523,1.2418231473417929,0.8595628703083822,-1.501024852096297,0.42149306258049185,-1.455748606739184,-1.310630241615549,-1.4527558100641105,0.0,-1.562522691116929,-1.5626640664837133,1.3992344380976502,1.3431701691659204
-0.32714163136341917,-0.9237024197427853,-1.0314862990295597,0.10243487144063232,0.8525609094293081,0.7482718623847692,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.37733137188286275,0.48904231518010205,0.9524189009233337,0.5764673501346843,-1.3130479745438082,0.43518867721953264,-1.2945496219238537,-1.0283869386911892,-1.2044487090857554,0.0,-1.1823476828892856,-1.1845280316371707,1.1815636601239548,1.1539476611433501
